0>1,0>5,0>9,0>13,0>17,1>2,2>3,3>4,4>5,5>6,6>7,7>8,8>9,9>10,10>11,11>12,12>13,13>14,14>15,15>16,16>17,17>18,18>19,19>20,1>5,5>9,9>13,13>17,2>6,6>10,10>14,14>18,3>7,7>11,11>15,15>19,4>8,8>12,12>16,16>20,
0.11587305710879012,0.5540800476423984,0.5434275673882595,0.5120091007786604,0.4788338494325454,0.08869945133271084,0.18135377077036832,0.0908013756985504,0.10645852277112933,0.32161252259429846,0.18992436036661783,0.19092008136986977,0.7750196538987182,0.36331525627691985,0.1905952190111438,0.22278779250271555,0.8336369822516686,0.20786480259253323,0.23847260102105347,0.15666198211339175,0.197416014901771,0.10365357708134675,0.14988489298448282,0.12221363875299436,0.44456558664010976,0.16531084838137639,0.1465876404024535,0.15782132107697663,0.6847178006130725,0.24428915815904656,0.3297229055483293,0.2498546599922325,0.7024575483102465,0.3643896929174697,0.6450896897880483,0.15166142549335976,0.8077736980290264,0.4344488114718282,1.0,
0.1085299097072425,0.5818931257933015,0.569813959840614,0.5400190344605563,0.5038447935964564,0.04963684129364341,0.23512552570893477,0.12353150712780663,0.17338281372401354,0.340227898617621,0.20136316200572932,0.1998760867550743,0.8198788595242072,0.38434444399650436,0.1999814490958534,0.2009599979749251,0.8440779194304945,0.19348388498744357,0.2424057685466928,0.12912854975911445,0.1968569985698592,0.10491004667319728,0.15728068673296106,0.12710984929487534,0.4840663557785658,0.18009090191885005,0.15236354163877525,0.17033433057190867,0.7687223981916069,0.263477043000247,0.3615261643542039,0.24962516370027088,0.7650501810797893,0.3868510989441776,0.6966138548941876,0.1441805353888979,0.881403813575715,0.4511665624392212,1.0,
0.10739721430368884,0.5998979975039525,0.5857990031386203,0.5564565779594149,0.5493505120499277,0.05431150171030466,0.2072881661302807,0.18227663095205762,0.2437848358216596,0.3510158985630748,0.20774801695019599,0.20621378928262238,0.8275757254825049,0.39344085477059454,0.20632249246914397,0.20731003280793242,0.8714328542760107,0.20592907602986793,0.2547747384600415,0.10692505026374224,0.20447268374411412,0.0862524182180321,0.15780748186031807,0.16441988474965794,0.5035598359890814,0.1499553518419882,0.18843737720569206,0.1558222770854984,0.7973712206945712,0.271831414693644,0.3688914951544824,0.2539336254442719,0.8410537360944788,0.39911743468932154,0.7180050957692848,0.15163319791012725,0.9433786150596294,0.4631161682897199,1.0,
0.09226104151171073,0.6108917404108937,0.5964782691341872,0.5628419696372056,0.578172386669349,0.11844187697623715,0.1842833659380597,0.2191136585553707,0.2770074105126336,0.3575877523418409,0.21105339640512208,0.2071173365080587,0.8276354647292183,0.40050746107218627,0.21191499455159604,0.2477082057820313,0.9286939731600264,0.21752026961051568,0.2324610156994027,0.09175797373125,0.20590628429199342,0.09140787467912125,0.12908909135698238,0.19580464910095235,0.5389190587551884,0.12574027733476287,0.2194116287918079,0.14661279690729595,0.7755980873620186,0.27196857887089726,0.3787368927680747,0.2374340681229028,0.8609287936915193,0.4051499307794727,0.6982483371475415,0.16465487691352565,0.9594173300346215,0.48591856723035254,1.0,
0.08478209324635304,0.622159574181564,0.6069492222819444,0.595988365797629,0.5834708735424446,0.1369429727587039,0.21675303468867893,0.22089020517577268,0.33051716177943086,0.3635219800076488,0.21286945119665673,0.23171174505087574,0.8688624839214997,0.4072692931755333,0.20927935025127906,0.2742138692652076,0.9426766427378863,0.1959697895414401,0.18590612808222517,0.09972386067499922,0.1906258383877863,0.0967240893752219,0.09982438317346257,0.13139397791299515,0.5443885533506807,0.15981296580231394,0.19224500466020536,0.16033011040888298,0.7667723913204862,0.3018226303612369,0.3674771434661504,0.2467451070620185,0.8527210063570814,0.40995439942582423,0.6719071237593474,0.17196867550831677,0.9985425316393596,0.4735990863311624,1.0,
0.07240790085839413,0.6269903570821184,0.6181402116225662,0.6343432147661956,0.5915833303648774,0.13609166368489417,0.25737397290206243,0.22945637533670254,0.3492087936758293,0.36968585341615934,0.22566313395693863,0.2393692178204239,0.8905987366499536,0.41354931296595654,0.20746979866775442,0.27280838731283485,0.9200001275008021,0.17920327199067873,0.1608160827919598,0.08504019239634984,0.14457141728119324,0.09928500859584977,0.06721976017733053,0.07156892841556253,0.5546783199048041,0.16956778820397428,0.15753740802272434,0.18212618156942273,0.7838893331929302,0.3150468575844883,0.3685609893493487,0.23758271992882585,0.8706100205571896,0.4203647361143967,0.6652116994457941,0.1785195380574935,1.0,0.4476233810172979,0.9898914439801563,
0.07221492239252457,0.6359395155199716,0.6342322040517904,0.669679761743305,0.6036817323287582,0.1375408983575966,0.256024060368916,0.25815043445107216,0.35096425801303904,0.3788625570445675,0.23468089493449795,0.23513671319911517,0.9022076966215997,0.4228994779958788,0.21152884130581945,0.278976462952056,0.9178234676790616,0.1844579467978249,0.14363009180160496,0.07544560982221793,0.11112654137631978,0.09946406176621438,0.06879663248421211,0.07144756948195057,0.5656614081386603,0.16221858396072902,0.13650447808407587,0.20261813730661818,0.8017807413244256,0.3134059821497443,0.3826493444061845,0.23120591082065164,0.8982119937742473,0.4074563254874704,0.6643308032177149,0.20371701091686947,1.0,0.4377399805502158,0.9987029485824173,
0.07139633306225934,0.6281989863402682,0.628252803808221,0.6634642864844998,0.5978716218684688,0.13387109930589408,0.2537223799586747,0.25123813177750076,0.3480571236785143,0.37635473148744925,0.22802548710959528,0.2110632821466485,0.8696205364172019,0.41945345674077367,0.20972672837038683,0.2766806483306668,0.9104400952996595,0.20159601486686,0.15866271957921907,0.07475042309002695,0.09376187787470443,0.09760404411100014,0.06655597807090624,0.06844451262601849,0.5572488369263582,0.1325931899727674,0.14023271315103242,0.2015903304089263,0.7957501936204916,0.2848606883456882,0.3982799326278775,0.22501294005728886,0.8858850188979859,0.37218098898991225,0.6611309617074935,0.19932739880970357,0.9916747287685501,0.44664135233645863,1.0,
0.07143264863487528,0.6251206206545242,0.6252545135079688,0.6386341711998674,0.5952012686465449,0.132927466486878,0.2524951786475904,0.25480843603473485,0.34071203078107376,0.37659385416784485,0.2174160741791748,0.22238031089198268,0.8704201127958359,0.4174246493800084,0.2087123246900042,0.2810344166305932,0.9345487327828289,0.21079566391684726,0.15089795770907316,0.07602535365290061,0.0973918859059935,0.0973918859059935,0.06662010330976748,0.1149905592022046,0.5541755965319015,0.13195186484960755,0.14023381492526302,0.18517771187625928,0.7918009025803128,0.28864470435851647,0.39250801663376184,0.2239654653952303,0.8676965112089555,0.34799473447937923,0.6569853582272774,0.19706616889832998,0.9832325248851609,0.4424399714292821,1.0,
0.0694721012313121,0.6273249006629608,0.6246632493474039,0.6067523891653352,0.5946384239635069,0.134656072629751,0.25225640971969865,0.23569014137507152,0.36356121390378904,0.36788148971988827,0.21887675678600726,0.22026617986355784,0.8695970108330149,0.4170299169477224,0.2085149584738612,0.25795039609948056,0.9429575938884927,0.23392265078403707,0.14788517051781813,0.07010797785133044,0.09737406943823802,0.10128654670541484,0.07232650929700934,0.14323003933314024,0.5584569176325336,0.15464331266754436,0.14543050689391354,0.16772666393610197,0.7910521458966191,0.2883717510808719,0.3918690943275947,0.21718743416221103,0.8695970108330149,0.35325147743104296,0.6562405910758773,0.19565808282190764,1.0,0.433702267676183,0.9727416820923089,
0.06757018725701848,0.6235269446841926,0.61471080044221,0.5714437942812626,0.5798989133756098,0.1315309036531985,0.24600364186600787,0.2050758782112728,0.39491897033952483,0.34253694507710497,0.21345138206402345,0.21480636502580397,0.8431649546837263,0.40150102691736894,0.20297558072608377,0.22003442977614404,0.9106317579311053,0.24411438186483514,0.14421948907377122,0.09157023843460833,0.0985145195833264,0.08435751130524322,0.04843809615465685,0.1866022535159519,0.5568181680028897,0.18789456924704448,0.15513840742883558,0.15137373825334535,0.7714440596880201,0.28131529406339517,0.38347503651450293,0.23141577810804184,0.8480420055863922,0.3444953095112507,0.64137741179306,0.18871133577074148,1.0,0.41566813844914136,0.9348110847562705,
0.06563071951668233,0.5912517195704563,0.5822705343146379,0.5676775112010801,0.5698012850868318,0.13567733322860998,0.23413034625720244,0.18551762539612626,0.38804234947561833,0.35779793456599224,0.2081379274401298,0.21289031727435395,0.847700570055527,0.4149154734435489,0.2008987684647631,0.1943398002077512,0.8677172956978848,0.23551407329077836,0.14478727796357266,0.12755660345689895,0.11654851303265631,0.06996749425243598,0.010998885865936624,0.1953045497452841,0.5262969760122082,0.18462281019736368,0.14289727094550453,0.14944339905835094,0.7542092217102662,0.27605985079560535,0.3772151291457775,0.25665623551996053,0.8306678987370022,0.3331441939979342,0.6322809658136307,0.18392086963245496,1.0,0.4044774600855085,0.9218366135248091,
0.06551712327496144,0.555884427966792,0.5539147702936151,0.5694425312386295,0.5723020411054103,0.1164512248299859,0.2733521737575836,0.18247294088675486,0.344421162469724,0.40604743396740994,0.2111473088976788,0.2072720317872152,0.8789787116957863,0.45089518981344273,0.19873059096485335,0.2006825181934832,0.8786795734893215,0.24065253381022667,0.15052815073677367,0.15553080487553417,0.13796412730236057,0.06853767020738681,0.026483130543323172,0.2260284704599155,0.49127036766397714,0.14334465585248818,0.13848563456266652,0.14780301553431843,0.77848107206649,0.276690041604366,0.385954163278046,0.2773450353551855,0.8429305293383141,0.35613113633437493,0.6359706680954162,0.19081352253767106,1.0,0.40713777375551413,0.9496836614351274,
0.06662105745875933,0.5356166808759668,0.5334596574198104,0.5682575713943026,0.5736819901303888,0.091341012303257,0.287066973524707,0.2142302712161913,0.34520860051640734,0.4058285667789038,0.2522269255339978,0.19643484451487297,0.8990951116861545,0.4527867169746528,0.22141945545667824,0.20105431356596498,0.8833555769436607,0.2321120787493576,0.14222937114271458,0.14801559640666445,0.13280271374820085,0.06891053257164721,0.06097979695140765,0.1902159883857232,0.4699219510190908,0.14381860705450367,0.13600496714779192,0.14900475960103254,0.7822710571209178,0.27804797492012195,0.352171849476675,0.2790076614097352,0.8741625731791819,0.3925463560700087,0.6356815750547963,0.18425782730327905,1.0,0.4030551332025238,0.9481494818383129,
0.07939293439435414,0.5397914808931058,0.5323536221198594,0.565681966276723,0.5662617927478614,0.06690950851812107,0.26974509731869545,0.2579316662627352,0.38102053476249303,0.3598671579360545,0.25692629905890263,0.2148141584314194,0.8918124044599729,0.41072588316582986,0.2460682379319227,0.1997799884796844,0.8654289190262282,0.2094358894729006,0.1322683715778173,0.14494895390587828,0.13061841397071222,0.06633248488282259,0.07356744386268868,0.19206414152951484,0.4682585867961405,0.18298616519399355,0.13170458068007315,0.1453551232487771,0.760196956984124,0.2719493375369826,0.31923103992785073,0.2847414471893646,0.8632290131331026,0.3898677405016454,0.6304255020512297,0.15956088452606232,1.0,0.41779582701070783,0.9325545994465858,
0.09346710671951754,0.5394886668997148,0.5237637864444358,0.5291796082649222,0.5664578587716991,0.06706889180416645,0.23076601519679507,0.2721160320717412,0.3785452301993062,0.34001955335962036,0.2329073397122874,0.24895410627283598,0.8911004622710853,0.38693440426285886,0.269842172317912,0.20087945875067778,0.8779665547111981,0.23558172007022896,0.1352828328409438,0.14429999018791592,0.13538746330886023,0.05878898254122004,0.0659401759966264,0.19280388634169435,0.4656069032261289,0.18161072555735228,0.1258036822232972,0.1665800766970626,0.7373020946297376,0.26971459094499994,0.30681847734959167,0.29612547379101495,0.8375963240959671,0.36162072359115577,0.6408342377662509,0.16070644939733655,1.0,0.4456846140590184,0.9277306545735826,
0.09513436244758358,0.5577821404711379,0.5476146829731854,0.5278227407601938,0.5620629448131687,0.06742466149676232,0.23978068561257443,0.24633836836704942,0.34598831497864263,0.3563422116623585,0.20183903815286433,0.2761385374025104,0.8918124044599729,0.3920933334190455,0.2460682379319227,0.227299428506026,0.9108776033806897,0.2502844856552169,0.11440917717035572,0.1451058951683412,0.11108306822139044,0.08724462502391214,0.06773593794497265,0.17845216298494526,0.4680718114605741,0.14795394541014312,0.15518609582676948,0.1491241793832778,0.752348424649054,0.2713817191837182,0.34430733581266415,0.27600519726472833,0.8218365801283645,0.3445383873214162,0.6332406387342348,0.16985150324287762,1.0,0.46939902860995664,0.9314825263445129,
0.1148978935370543,0.5909686995562974,0.5861085997053709,0.5579837724494413,0.5989748624248146,0.06856448703554727,0.24303686345997058,0.23918090815087684,0.33192101957225756,0.3602229245211291,0.21228691482722933,0.2736098174467162,0.8944201418632434,0.39856344504599184,0.22111729779199626,0.2552978709452841,0.9474647793487241,0.2409756905314523,0.08509933924578947,0.14757587307388095,0.10630875808857872,0.10047305087133006,0.07477240341501709,0.19885952667561532,0.47612516274322225,0.13051552571775632,0.19655248011850027,0.12906216294146147,0.7641767945170559,0.277872819591312,0.3650378714797296,0.2546578476950164,0.8409467897516412,0.3477263763399164,0.6156438515218455,0.18427189906277394,1.0,0.4716424265425932,0.9452787044870835,
0.1383102068454534,0.6105363035303648,0.6118322093714943,0.6065137437411489,0.6446795699698887,0.06823766337445006,0.2407285845186648,0.24067149288069448,0.3372921913933221,0.3578335247347492,0.21186282684543029,0.2719638188726666,0.8926187532085244,0.39663141836399046,0.1995951653702662,0.27252331679134345,0.9398232776007951,0.20408189969225354,0.06275534443609168,0.1468745364557367,0.11243701804237462,0.08866216720742336,0.07736214676085922,0.23496412550961243,0.47412345621440655,0.13684088565983468,0.21486186058695797,0.10921207997141662,0.7604486959248956,0.27619663143681444,0.37758918703974387,0.2357703520330951,0.8366571178073005,0.3431442820001795,0.5943168487750824,0.18849689583409407,1.0,0.4692005386536159,0.9393396366218723,
0.11486441342369884,0.5888222806928577,0.5830664616357395,0.56701772914886,0.6438786433716831,0.06856983812970395,0.2398051861607742,0.2408779898985377,0.3367658719037063,0.3577941804579913,0.21164169718775533,0.27191716187660314,0.8921843811422002,0.3964384069488207,0.19949803704521304,0.2727458845635021,0.9388412918165936,0.21117523322627077,0.06820445710947509,0.1468030633932883,0.13773593700806444,0.05871730973741288,0.0959154369474722,0.24136310464244112,0.47420158330093687,0.1364089142189492,0.2089918396033024,0.1405350171242686,0.7600786413297002,0.2760622267975687,0.3737657145017376,0.24000616905829678,0.8353729330961684,0.3426181591204319,0.5940276383627695,0.21475730308127916,1.0,0.4690218858164568,0.9392440345083782,
0.09132739899372937,0.5623274961400812,0.5541951591675117,0.5320328978787425,0.608468997426884,0.06714098664164635,0.24012301931681712,0.24129008147137027,0.3369266359213111,0.3579683774073767,0.21174473781844885,0.27204954843477414,0.8926187532085244,0.39663141836399046,0.22006646438260152,0.2526697367819499,0.9441074091673437,0.21705804054670644,0.06823766337445053,0.1468745364557367,0.13221047278799675,0.06397280941354692,0.09151101281217983,0.24348982994988172,0.47298546963275434,0.13647532674890012,0.20923521102138992,0.13695070457859923,0.7604486959248956,0.27619663143681444,0.3739476874090882,0.24012301931681723,0.8359548941222072,0.3471381542715667,0.6127180780345257,0.20909359011489165,1.0,0.4692005386536159,0.9393396366218723,
0.06995916959036817,0.5400843378393969,0.533684847001793,0.5387205928683308,0.5971232576331119,0.059673212513354376,0.24047405962303467,0.2477156077488691,0.33741621618965123,0.3584916980335247,0.20686342794755444,0.2777876784415197,0.8939236891590788,0.39721126120852196,0.2494315876836312,0.22646636394933845,0.9264078214481183,0.18984562109023545,0.06284602135864514,0.14708925507121862,0.13240375373617388,0.06406633245298748,0.09429728452238266,0.222761063585976,0.47162420499407093,0.1366748425663733,0.20860571229400304,0.13216870551161677,0.7668589687397631,0.2766004084272579,0.3783972982906591,0.23590936538850418,0.8371769921236899,0.3575362816963374,0.6399362573882743,0.2128631145594172,1.0,0.47008722859055346,0.9421617340395737,
0.07017708173319707,0.5382814403355641,0.5401671103783395,0.5730628667465402,0.6202863155051735,0.08015101182560404,0.24040379279789512,0.2293546939009195,0.33731742419755684,0.3583869463047969,0.22764495135160934,0.25638934032619676,0.893662483523624,0.39709519557433853,0.26985393935804564,0.20879641858136558,0.8918154652745379,0.190643139927669,0.08478762888852868,0.1470462754043797,0.1323650651914461,0.06428245857102856,0.07663897598506071,0.21511797402644434,0.4700379478590911,0.13663490600407366,0.1755151240193024,0.16600367204358882,0.7454635873330366,0.2765195854371901,0.3626593413289433,0.259204279300907,0.8369323679450628,0.3569503114251636,0.6584620627328057,0.19247561534048266,1.0,0.4702418460961124,0.9439384660720979,
0.0648850675886334,0.5348153851000828,0.5303082792662764,0.5780401468115163,0.6029668862488221,0.11711563371777796,0.24500517004131905,0.20114456782234386,0.3373620940770399,0.36349424654410173,0.25748916790890997,0.22640019019063587,0.898570831273995,0.40258499090485955,0.26473013038289267,0.21507607856091382,0.8700849127953619,0.20374810988414344,0.11590087994192848,0.14688723549717497,0.13199907883607803,0.06758966412134008,0.0745040716764554,0.22240175724481973,0.4704000508498725,0.13663490600407366,0.1651525115563569,0.1825836279706087,0.7155522044580036,0.2765195854371901,0.34324848525710183,0.26193363875738096,0.8321192080618633,0.3467939325642087,0.6537738424027285,0.16376497868479906,1.0,0.47045334337938266,0.9454399820309688,
0.10185427402933644,0.5674466918366782,0.5559674027632889,0.5675500662593838,0.5847071313046602,0.11160124327239256,0.22678694043973902,0.20134898265526138,0.3383220873095102,0.3380031698315187,0.28398516492158715,0.20017900267370087,0.8739056686784161,0.3750533585383669,0.26979448100385983,0.21014395628827184,0.8754680302225765,0.2282008837716221,0.14335671449495402,0.14749530852610943,0.13343361763934086,0.07183876406427435,0.06952304887607523,0.24495118674868263,0.47029640510395904,0.13660480050828336,0.17741480714882912,0.17077102824455578,0.6943486117294414,0.27645865840573985,0.3284925454294491,0.2750975384959399,0.8560777612138489,0.342224643191449,0.6583169802832517,0.14406755062023407,1.0,0.47034968589124265,0.9450206885904464,
0.12090052339836194,0.5813598929170443,0.5648467612154409,0.568715145136897,0.571885461634948,0.10254392402213755,0.19839995411439137,0.2288534896265718,0.33787879290964706,0.32989583807509126,0.2576593877583751,0.22654985787027496,0.8665528773166357,0.36622830007906076,0.24988977675394583,0.2281896213757218,0.8800264281804788,0.19362612562578593,0.11049613518680304,0.15363246875389372,0.1304993509281718,0.06845345875309791,0.06672204349004958,0.24516713702230508,0.47071102092482486,0.13672523202951609,0.20687343105828485,0.1449514257351258,0.6949607531715083,0.2767023858345409,0.34536968422332454,0.258771963025771,0.8649307061920277,0.3438473109375518,0.637817529293002,0.14661588642228326,1.0,0.47055271158573564,0.944847185357196,
0.11198932276927742,0.5702240069803425,0.5545448313613103,0.5713989727888138,0.5726381888437613,0.0894125318634796,0.19733745977760667,0.24745805191776887,0.3441984224156874,0.3364894458314311,0.22657552546634707,0.2551848796271029,0.8699919421144005,0.3733737078107836,0.2181959521743021,0.25424441337241627,0.8671126992526037,0.16057176511323518,0.09654870788462867,0.12865188700034497,0.15171307661704195,0.06350899334050798,0.0645122981351224,0.22606721006000452,0.46819021492853663,0.13599302528392782,0.1975166860861899,0.15228922823960112,0.7137423929136416,0.27522055727648304,0.36201916599282774,0.2558037117110454,0.8548186916089611,0.34212216573350546,0.6123132814898704,0.16108151024588976,1.0,0.4677421474425412,0.9236226426568639,
0.09538698517780801,0.5572587908126336,0.5399054821149302,0.5563191775963532,0.5895750327673657,0.08871750306739183,0.23424433618830587,0.23333734476598117,0.30559407604836575,0.370067603509864,0.2106661494957523,0.2880856954635952,0.9198243279518487,0.4098652570423175,0.20029096402956523,0.28226571145210877,0.914898862976595,0.17057563909698964,0.13887104474704068,0.12287662261194492,0.18967051333645077,0.06659105215023961,0.07936831651386979,0.20891786009586982,0.4785380197257233,0.1391057842083018,0.20185663067041812,0.14319344887887167,0.7546960769124286,0.28152011009579075,0.38486692959804203,0.24125237909555275,0.8421844436362468,0.34471475869175017,0.6466360177889328,0.16296105710665681,1.0,0.4775184448021044,0.9855406425486795,
0.09356261671153616,0.5346434881051021,0.51795219512687,0.5256587190623487,0.5391071046006306,0.0748356858116918,0.22712347360769033,0.22148015763423093,0.2346263618024819,0.34705766925606424,0.20495068199485508,0.24995437799965697,0.8511925619840985,0.3845422788686161,0.19514623430477512,0.2607553825134974,0.8741501593151226,0.1642592832556658,0.18955651142866753,0.12620386410136886,0.2092522272737073,0.07211703091878804,0.10814470619699904,0.1711725337978854,0.4569325145097333,0.1269993701332605,0.2006897370159057,0.13471000545806,0.7314770389586942,0.26260949092968633,0.3698177284203888,0.2303253867429479,0.7887886371606946,0.3470624949834745,0.656223196684288,0.16563906416709973,0.9063033300235791,0.46228495316432755,1.0,
0.08869262273059847,0.5114954692787401,0.49571143317530925,0.4906173428841607,0.508446095515889,0.08741168123926606,0.21114167800727213,0.19381159156975075,0.16198103762289395,0.33402828579929805,0.19560093813202353,0.20563815762569662,0.7893148845079079,0.3681294648946301,0.18826594462389198,0.2459594117388005,0.8478411722707136,0.18712106662627567,0.23040397090122752,0.12797219984398583,0.22265046095278893,0.05592018383626167,0.13263305764372896,0.13285044322172226,0.43803870456287625,0.1422755351267112,0.1706793843722531,0.15602319856285993,0.6929207035747323,0.27619317498428586,0.32285952477485286,0.24152627709628507,0.7119961207802237,0.36384606674775105,0.6533745021858537,0.15214827690229116,0.8013440075758546,0.42985559134406176,1.0,
0.08211804735103226,0.4999906335912232,0.48832207512847114,0.4827393142989697,0.4834384183549112,0.09805549517762503,0.23020313135549295,0.2092147510567323,0.15801523966032827,0.3193962857071686,0.19033665167084463,0.17491917491035164,0.7483034553477538,0.3591714106770135,0.182271110655951,0.2397878062561227,0.8384037653021926,0.21479773097972102,0.1956667525110343,0.21217905444832322,0.25002775193127225,0.09908132958808388,0.1296037130723402,0.10982511911715466,0.42737879670746687,0.16562712363324059,0.16048524504578437,0.18244380991832773,0.6752989838740167,0.27788408907312895,0.2933034748700898,0.24514658559585156,0.6428541770974703,0.3536318568813373,0.5800845389070626,0.19958822505993293,0.7439608021453435,0.40103821078893614,1.0,
0.12627099627800512,0.5669158708675914,0.548649364840415,0.5426997187942153,0.5577889045777759,0.1264335728574534,0.2585317062107054,0.17367496086973863,0.08639029385614808,0.3500366585890072,0.21457671783648688,0.22589615950293837,0.8658884710607826,0.4038428783647208,0.20008693754742352,0.27295097498286736,0.9527620463275561,0.28559442682985203,0.13351843080521325,0.23392770744507374,0.23982788209698924,0.17875792408768135,0.05396976266546739,0.04983042476035652,0.4755325014333482,0.2060776454881386,0.19090195347064787,0.18668937568161068,0.7313036073926916,0.30189701467495894,0.3117807548379181,0.2553364554686312,0.6820650862726373,0.3602923843846794,0.5427767633204831,0.2513354581879993,0.8494896851866769,0.41772245107892775,1.0,
0.20082128267778754,0.6241376966676141,0.5898067918984059,0.6214415705379239,0.6128836610657312,0.16945639877544008,0.24286769592261515,0.15960618094253018,0.1204414082760515,0.3755789384286835,0.22926049069745402,0.29313714872904895,0.9761300487000096,0.4409868283693151,0.2430529343364138,0.2758866015838179,1.0,0.322943822054133,0.03172559739919485,0.05976848914781569,0.39916730914427384,0.2691017727098667,0.08027900585513463,0.06633908558062145,0.5171628446770298,0.22503112811069306,0.2285747903633594,0.17714581167601598,0.7638588704099013,0.29773349264288484,0.3382434006640484,0.27178925051781244,0.7433462633612717,0.37775646712486266,0.46857017962523784,0.3039799712354088,0.8744593042890784,0.4762432359600261,0.7380397341562738,
0.22818587854646874,0.6446207150972083,0.6064279842065916,0.6574438075799314,0.6640341661355443,0.20891049742911658,0.24865924795322614,0.26208389880141914,0.3879250761790208,0.37540399218820936,0.2585788097069532,0.2907457861134414,1.0,0.44639142576908913,0.2787922227286205,0.24169471721974486,0.962423219740652,0.35400313078400425,0.14816578845784226,0.20218908025091775,0.7463969475134309,0.2657700169948295,0.1966361632105792,0.1495497252361939,0.5165524652797706,0.19722337410985488,0.22564215434975393,0.1669006009787484,0.7328964086528486,0.30326905378666935,0.3112380345048463,0.3032094201814818,0.7426231119157337,0.3885776614454267,0.4296135401180868,0.3175196130322116,0.8201475791425973,0.5033420589100349,0.4444897154370085,
0.23000807419770172,0.6736652406927733,0.6712893036195621,0.6836140071106426,0.6737663148414761,0.2549771199710073,0.3013922175666908,0.3242777222097389,0.5281964073574252,0.4183442198941989,0.27070260557272385,0.25350415909753965,0.9932167379423562,0.42253979412792475,0.31041162119437643,0.25127351189847674,1.0,0.3834016885560968,0.24749875892804243,0.24980200226784013,0.937910779004377,0.2881380487304233,0.21574231397605123,0.18629796172874383,0.5152184695836234,0.19195392465839883,0.20201177662000394,0.16584087724056595,0.7764226112808924,0.30054457246584937,0.30819653216211074,0.30720397288888956,0.7526493784497885,0.39154347438731946,0.37988788601502066,0.38305732686023364,0.7597966294502628,0.5356699917997088,0.35580307518170246,
0.23959674314301424,0.6943510843674989,0.700529535433917,0.6629486986089416,0.6572334867114618,0.2775841325430945,0.3000702163402554,0.2815833470448554,0.5485868883801244,0.4193359135388339,0.25080652597721276,0.2212384664230479,0.9421702967560879,0.3999030878644193,0.27053733638960714,0.27759473469285834,1.0,0.3707759644615072,0.27542306972522107,0.21803042691171023,0.9274579822346869,0.3000702163402545,0.2100260908278873,0.1832352840829402,0.5248715399638842,0.1953687797798857,0.17017026914694341,0.17991814959476207,0.7540525702497786,0.28753046638501384,0.3032768751615261,0.27041087997583857,0.7281236509072301,0.36842927175467605,0.31578466290425533,0.38792766366819137,0.7574472317734808,0.5222682730689546,0.2906332990904427,
0.2726597055850176,0.7266944545715955,0.7157574242963739,0.6727292841476011,0.675919376679644,0.2777803012874371,0.2760370168893624,0.28865679616438794,0.5629102168539862,0.406607345934096,0.22193711951553982,0.22607113718370864,0.931307309519887,0.41300509533919794,0.23487927153638585,0.29506514274677637,1.0,0.34219363833343314,0.29555250898505975,0.21661187918718872,0.9224388981068001,0.2882377627668052,0.20047035025193582,0.18221064710308113,0.5328576398182264,0.2225117623897276,0.14759092768017024,0.21008793072326798,0.7420380721460509,0.2881161252190589,0.3158076477006947,0.25251813730397016,0.7299895979835672,0.36601704589846845,0.2895750672535633,0.3744887727722487,0.7646291121337104,0.5040001115518647,0.28782187121709235,
0.3057817808725836,0.7788839511191717,0.739859866288947,0.7424511833604203,0.7491260221957953,0.27884704862237936,0.2632112564197092,0.32110732149445514,0.605871119828944,0.39429286346487386,0.23659542457475613,0.23510299780660363,0.9703730239357989,0.4588187631570054,0.21948034041619907,0.29639123360934544,1.0,0.34549887360399945,0.27094610487946325,0.22405682365747792,0.9265548563127497,0.25569604312200367,0.23749785319598435,0.16178723839919054,0.5378075951125033,0.2240568236574774,0.14823424909602043,0.24385407909581583,0.7412050103425868,0.3062870625476581,0.32625447366486854,0.28229087397345864,0.7579357467232914,0.3790393522837546,0.3101458537375115,0.37092921634445825,0.8040468222076651,0.4891665938093587,0.3086017298446756,
0.3057696518528921,0.7770537643484768,0.7383288573505589,0.7408608485606039,0.7690004819760123,0.27381509291299905,0.26669047368628357,0.3153919280705886,0.596677959744689,0.39224981011355603,0.23536949045351382,0.23388479678883034,0.9653449748832269,0.45851237021050195,0.21631136775596516,0.2939260012008893,1.0,0.3536239229306756,0.25938355564599525,0.22281250602488908,0.8916603298649017,0.2287132019397033,0.23088676972525685,0.16827791353078367,0.535020911123594,0.22289585908805445,0.14746616398097576,0.2287719519492579,0.7434275144603735,0.30485062716057226,0.3218472405667597,0.28738117624346615,0.7539293607330838,0.37747338377774914,0.30814495514080376,0.3726195674203969,0.7975782182613477,0.46344810130341096,0.3340785811006345,
0.2685989414601235,0.723240353287169,0.7143992907639027,0.6728597350873805,0.7126151894383087,0.29049873456622516,0.25139590640219067,0.30091230651355216,0.5745621035786926,0.40281489021308886,0.21986709616985492,0.2239625555603311,0.9194668450153932,0.4100386498362524,0.23048362774424044,0.28732606482372713,1.0,0.367179011822709,0.2581072237872487,0.2133599915226255,0.8822457167161981,0.24673162184777747,0.22624392984397315,0.15412089044792898,0.5278876386000524,0.2146335005012286,0.15161562328499023,0.21699634126577197,0.7118886233667403,0.28695345186785604,0.30195659739848213,0.2689144168142944,0.7222491078960274,0.36145959398634886,0.2950723287015031,0.35335259864628743,0.7637420579429373,0.4511881799095175,0.3173278462400317,
